timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774313637,normal,sw-wk2,0.33466666666669587,0.42085263174648646,0.0,0.0,7161.833333333333,681.6666666666666,0,0,0,0,0,0,{}
1774313637,normal,sw-wk3,0.07599999999988039,0.4231334716720616,0.0,0.0,6111.0,5396.566666666667,0,0,0,0,0,0,{}
1774313647,normal,k3s-wk1,0.2828888888888792,0.7312576489321103,196.6,181.26666666666665,5785.533333333333,13004.1,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774313647,normal,sw-wk2,0.33466666666669587,0.42085263174648646,0.0,0.0,7161.833333333333,681.6666666666666,0,0,0,0,0,0,{}
1774313647,normal,sw-wk3,0.11044444444455104,0.426824051839222,0.0,0.0,3380.7,5421.333333333334,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774313657,normal,k3s-wk1,0.2843333333333754,0.7353449750628365,191.6,176.4,29551.466666666667,8331.266666666668,0,106,3,0,96,0,"{""process_exit"": 106, ""process_exec"": 106, ""process_kprobe"": 96}"
1774313657,normal,sw-wk2,0.33466666666669587,0.42085263174648646,0.0,0.0,7161.833333333333,681.6666666666666,0,0,0,0,0,0,{}
1774313657,normal,sw-wk3,0.11044444444455115,0.426824051839222,0.0,0.0,3380.7,5421.333333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774313667,normal,k3s-wk1,0.2843333333333754,0.7353449750628365,191.6,176.4,29551.466666666667,8331.266666666666,0,16,2,0,14,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 14}"
1774313667,normal,sw-wk2,0.3341111111111079,0.42085263174648646,0.0,0.0,1179.2333333333333,575.5000000000001,0,0,0,0,0,0,{}
1774313667,normal,sw-wk3,0.11044444444455115,0.426824051839222,0.0,0.0,3380.7,5421.333333333333,0,0,0,0,0,0,{}
1774313677,normal,k3s-wk1,0.2843333333333754,0.7353449750628365,191.6,176.4,29551.466666666667,8331.266666666666,0,36,3,0,37,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 37}"
1774313677,normal,sw-wk2,0.3341111111111079,0.42085263174648646,0.0,0.0,1179.2333333333333,575.5,0,0,0,0,0,0,{}
1774313677,normal,sw-wk3,0.1213100912130588,0.42007357285961267,0.0,0.0,4733.9599373395995,28775.822417758223,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313688,normal,k3s-wk1,0.2665555555555329,0.7351857456804095,194.4666666666667,179.26666666666665,5754.166666666667,1397.4333333333334,0,13,2,0,10,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 10}"
1774313688,normal,sw-wk2,0.3341111111111079,0.42085263174648646,0.0,0.0,1179.2333333333333,575.5,0,0,0,0,0,0,{}
1774313688,normal,sw-wk3,0.1213100912130588,0.42007357285961267,0.0,0.0,4733.9599373395995,28775.822417758223,0,0,0,0,0,0,{}
1774313697,transition,k3s-wk1,0.2665555555555329,0.7351857456804095,194.46666666666667,179.26666666666665,5754.166666666667,1397.4333333333334,9,60,3,0,56,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 56}"
1774313697,transition,sw-wk2,0.0,0.42085263174648646,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774313697,transition,sw-wk3,0.1213100912130588,0.42007357285961267,0.0,0.0,4733.9599373395995,28775.822417758223,9,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313707,normal,k3s-wk1,0.2665555555555329,0.7351857456804095,194.46666666666667,179.26666666666665,5754.166666666667,1397.4333333333334,0,34,3,0,31,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 31}"
1774313707,normal,sw-wk2,0.29811111111113053,0.421127186490315,0.0,6.0,2274.9333333333334,2119.733333333333,0,0,0,0,0,0,{}
1774313707,normal,sw-wk3,0.10202131324246133,0.4223416382992693,0.0,0.0,3238.190485715238,5610.16101610161,0,2,2,0,0,0,"{""process_exec"": 2}"
1774313717,normal,k3s-wk1,0.27188888888890184,0.7340106065191931,213.4,189.5,8115.3,5843.433333333333,0,12,2,0,12,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 12}"
1774313717,normal,sw-wk2,0.29811111111113053,0.421127186490315,0.0,6.0,2274.9333333333334,2119.733333333333,0,0,0,0,0,0,{}
1774313717,normal,sw-wk3,0.10202131324246133,0.4223416382992693,0.0,0.0,3238.190485715238,5610.16101610161,0,0,0,0,0,0,{}
1774313727,normal,k3s-wk1,0.27188888888890184,0.7340106065191931,213.4,189.5,8115.3,5843.433333333333,0,53,5,0,32,0,"{""process_exit"": 53, ""process_exec"": 53, ""process_kprobe"": 32}"
1774313727,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,1086.9,797.6333333333333,0,0,0,0,0,0,{}
1774313727,normal,sw-wk3,0.10202131324246133,0.4223416382992693,0.0,0.0,3238.190485715238,5610.16101610161,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774313737,normal,k3s-wk1,0.27188888888890184,0.7340106065191931,213.4,189.5,8115.3,5843.433333333333,0,12,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 12, ""process_exec"": 12}"
1774313737,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,1086.9,797.6333333333333,0,0,0,0,0,0,{}
1774313737,normal,sw-wk3,0.13855555555556853,0.42296635106071845,0.0,0.0,10471.566666666666,28578.766666666666,0,0,0,0,0,0,{}
1774313747,normal,k3s-wk1,0.3869999999999386,0.7367925149030806,194.46666666666667,179.2666666666667,29338.966666666667,13446.633333333333,0,62,5,0,49,0,"{""process_exit"": 62, ""process_exec"": 62, ""process_kprobe"": 49}"
