timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774276445,transition,k3s-wk1,0.2858888888888437,0.7219381242515561,193.7,178.4,33136.03333333333,6364.666666666667,10,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774276445,transition,sw-wk2,0.07022222222225949,0.3956413439653663,0.0,0.0,501.1333333333333,4576.933333333333,10,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774276455,normal,sw-wk3,0.11599999999998545,0.42181043349892866,0.0,0.0,3115.2666666666673,5332.7,0,0,0,0,0,0,{}
1774276455,normal,k3s-wk1,0.29177777777780045,0.7212485689094761,194.46666666666667,179.2666666666667,33382.53333333333,10274.3,0,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774276455,normal,sw-wk2,0.07022222222225949,0.3956413439653663,0.0,0.0,501.1333333333333,4576.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276465,normal,sw-wk3,0.11599999999998545,0.42181043349892866,0.0,0.0,3115.2666666666664,5332.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276465,normal,k3s-wk1,0.29177777777780045,0.7212485689094761,194.46666666666667,179.26666666666665,33382.53333333333,10274.3,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774276465,normal,sw-wk2,0.16011111111110943,0.4106563052093778,0.0,0.0,5501.2,27899.5,0,0,0,0,0,0,{}
1774276475,transition,sw-wk3,0.0,0.42181043349892866,0.0,0.0,0.0,0.0,10,0,0,0,0,0,{}
1774276475,transition,k3s-wk1,0.29177777777780045,0.7212485689094761,194.46666666666667,179.26666666666665,33382.53333333333,10274.3,10,57,3,0,57,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 57}"
1774276475,transition,sw-wk2,0.16011111111110943,0.4106563052093778,0.0,0.0,5501.200000000001,27899.5,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276485,normal,sw-wk3,0.22588888888890823,0.42179053818805445,4.466666666666667,6.0,2611.0,4519.733333333334,0,0,0,0,0,0,{}
1774276485,normal,k3s-wk1,0.26755555555553456,0.7217815267597478,198.8666666666667,185.26666666666665,9489.9,1504.6333333333332,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774276485,normal,sw-wk2,0.16011111111110943,0.4106563052093778,0.0,0.0,5501.2,27899.5,0,0,0,0,0,0,{}
1774276495,normal,sw-wk3,0.22588888888890823,0.42179053818805445,4.466666666666667,6.0,2611.0,4519.733333333334,0,0,0,0,0,0,{}
1774276495,normal,k3s-wk1,0.26755555555553456,0.7217815267597478,198.86666666666667,185.26666666666665,9489.9,1504.6333333333332,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774276495,normal,sw-wk2,0.07288888888890344,0.41025044167502267,0.0,0.0,1738.2666666666667,4531.133333333333,0,0,0,0,0,0,{}
1774276505,transition,sw-wk3,0.0,0.42179053818805445,0.0,0.0,0.0,0.0,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276505,transition,k3s-wk1,0.26755555555553456,0.7217815267597478,198.86666666666667,185.26666666666665,9489.9,1504.6333333333332,10,81,3,0,73,0,"{""process_exit"": 82, ""process_exec"": 81, ""process_kprobe"": 73}"
1774276505,transition,sw-wk2,0.07288888888890344,0.41025044167502267,0.0,0.0,1738.2666666666667,4531.133333333333,10,2,2,0,0,0,"{""process_exec"": 2}"
1774276515,normal,sw-wk3,0.111999999999979,0.42080969936195733,0.0,0.0,2853.7,5957.233333333334,0,0,0,0,0,0,{}
1774276515,normal,k3s-wk1,0.3042222222222336,0.7248805779631798,194.46666666666667,179.26666666666665,33326.4,11058.166666666666,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774276515,normal,sw-wk2,0.07288888888890344,0.41025044167502267,0.0,0.0,1738.2666666666667,4531.133333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774276525,normal,sw-wk3,0.111999999999979,0.42080969936195733,0.0,0.0,2853.7,5957.233333333334,0,0,0,0,0,0,{}
1774276525,normal,k3s-wk1,0.3042222222222336,0.7248805779631798,194.46666666666667,179.26666666666665,33326.4,11058.166666666666,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774276525,normal,sw-wk2,0.16677777777776004,0.402220710181604,5.133333333333335,5.0,5410.3,27745.366666666672,0,0,0,0,0,0,{}
1774276535,transition,sw-wk3,0.0,0.42080969936195733,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774276535,transition,k3s-wk1,0.3042222222222336,0.7248805779631798,194.46666666666667,179.26666666666665,33326.4,11058.166666666666,9,33,5,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 31, ""process_exec"": 33}"
1774276535,transition,sw-wk2,0.16677777777776004,0.402220710181604,5.133333333333333,5.0,5410.3,27745.366666666665,9,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276545,normal,sw-wk3,0.11100000000001786,0.4209708513800382,0.0,0.0,6409.833333333333,5365.5,0,0,0,0,0,0,{}
1774276545,normal,k3s-wk1,0.3418888888888937,0.7320722190785751,143306.83333333334,1310.9333333333334,9676.566666666666,5817.166666666667,0,17,6,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 17, ""process_exec"": 17}"
1774276545,normal,sw-wk2,0.16677777777776004,0.402220710181604,5.133333333333333,5.0,5410.3,27745.366666666665,0,0,0,0,0,0,{}
1774276555,normal,sw-wk3,0.11100000000001786,0.4209708513800382,0.0,0.0,6409.833333333333,5365.5,0,0,0,0,0,0,{}
1774276555,normal,k3s-wk1,0.3418888888888937,0.7320722190785751,143306.83333333334,1310.9333333333334,9676.566666666666,5817.166666666667,0,42,3,0,36,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 36}"
1774276555,normal,sw-wk2,0.07311111111109003,0.4024733801270114,0.0,0.0,965.6333333333333,4566.833333333333,0,0,0,0,0,0,{}
1774276565,transition,sw-wk3,0.0,0.4209708513800382,0.0,0.0,0.0,0.0,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276565,transition,k3s-wk1,0.3418888888888937,0.7320722190785751,143306.83333333334,1310.9333333333334,9676.566666666666,5817.166666666667,10,12,2,0,12,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 12}"
1774276565,transition,sw-wk2,0.07311111111109003,0.4024733801270114,0.0,0.0,965.6333333333333,4566.833333333333,10,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774276575,normal,sw-wk3,0.0902222222222514,0.4209569246624263,0.0,0.0,1914.0666666666666,5039.2,0,0,0,0,0,0,{}
1774276575,normal,k3s-wk1,0.27222222222222214,0.7327551946941084,194.46666666666667,179.26666666666665,10780.366666666667,4412.966666666666,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774276575,normal,sw-wk2,0.07311111111109003,0.4024733801270114,0.0,0.0,965.6333333333333,4566.833333333333,0,0,0,0,0,0,{}
1774276585,normal,sw-wk3,0.0902222222222514,0.4209569246624263,0.0,0.0,1914.0666666666666,5039.2,0,0,0,0,0,0,{}
1774276585,normal,k3s-wk1,0.27222222222222225,0.7327551946941084,194.46666666666667,179.26666666666665,10780.366666666667,4412.966666666666,0,96,3,0,89,0,"{""process_exit"": 96, ""process_exec"": 96, ""process_kprobe"": 89}"
1774276585,normal,sw-wk2,0.16086169160867014,0.40092154896624166,0.0,0.0,5516.115055161151,28432.190114321897,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774276595,transition,sw-wk3,0.0,0.4209569246624263,0.0,0.0,0.0,0.0,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276595,transition,k3s-wk1,0.27222222222222225,0.7327551946941084,194.46666666666667,179.26666666666665,10780.366666666667,4412.966666666666,10,63,3,0,59,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 59}"
1774276595,transition,sw-wk2,0.16086169160867014,0.40092154896624166,0.0,0.0,5516.115055161151,28432.1901143219,10,0,0,0,0,0,{}
1774276605,normal,sw-wk3,0.08699999999993857,0.4210683384033217,0.0,0.0,3132.866666666667,5284.166666666667,0,0,0,0,0,0,{}
1774276605,normal,k3s-wk1,0.30377777777777937,0.7367885670671527,194.46666666666667,179.26666666666665,32827.0,6661.833333333333,0,78,3,0,72,0,"{""process_kprobe"": 72, ""process_exit"": 78, ""process_exec"": 78}"
1774276605,normal,sw-wk2,0.16086169160867014,0.40092154896624166,0.0,0.0,5516.115055161151,28432.1901143219,0,0,0,0,0,0,{}
1774276615,normal,sw-wk3,0.08699999999993857,0.4210683384033217,0.0,0.0,3132.866666666667,5284.166666666667,0,0,0,0,0,0,{}
1774276615,normal,k3s-wk1,0.30377777777777937,0.7367885670671527,194.46666666666667,179.26666666666665,32827.0,6661.833333333333,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774276615,normal,sw-wk2,0.07224055738905444,0.4009195594391125,0.0,0.0,473.7140380704737,4421.975530886422,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276625,transition,sw-wk3,0.0,0.4210683384033217,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774276625,transition,k3s-wk1,0.30377777777777937,0.7367885670671527,194.46666666666667,179.26666666666665,32827.0,6661.833333333333,9,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774276625,transition,sw-wk2,0.07224055738905444,0.4009195594391125,0.0,0.0,473.7140380704737,4421.975530886421,9,2,2,0,0,0,"{""process_exec"": 2}"
1774276635,normal,sw-wk3,0.08822222222224807,0.42045755235948434,0.0,0.0,2194.566666666667,5942.833333333333,0,0,0,0,0,0,"{""process_exit"": 1}"
1774276635,normal,k3s-wk1,0.29833333333331724,0.7316392730718111,194.43333333333334,179.26666666666665,33760.7,9754.933333333332,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774276635,normal,sw-wk2,0.07224055738905444,0.4009195594391125,0.0,0.0,473.7140380704737,4421.975530886421,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774276645,normal,sw-wk3,0.08822222222224807,0.42045755235948434,0.0,0.0,2194.5666666666666,5942.833333333333,0,1,1,0,0,0,"{""process_exec"": 1}"
1774276645,normal,k3s-wk1,0.29833333333331724,0.7316392730718111,194.43333333333334,179.26666666666665,33760.7,9754.933333333332,0,34,4,0,30,0,"{""process_exit"": 36, ""process_exec"": 34, ""process_kprobe"": 30}"
1774276645,normal,sw-wk2,0.16888888888889697,0.39994071209155013,0.0,0.0,6030.500000000001,27893.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276655,normal,sw-wk3,0.1398888888888501,0.42025462018856774,0.0,0.0,4706.466666666666,5423.133333333333,0,0,0,0,0,0,{}
1774276655,normal,k3s-wk1,0.29833333333331724,0.7316392730718111,194.43333333333334,179.26666666666665,33760.7,9754.933333333332,0,57,3,0,57,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 57}"
1774276655,normal,sw-wk2,0.16888888888889697,0.39994071209155013,0.0,0.0,6030.5,27893.266666666666,0,0,0,0,0,0,{}
1774276665,normal,sw-wk3,0.1398888888888501,0.42025462018856774,0.0,0.0,4706.466666666666,5423.133333333333,0,0,0,0,0,0,{}
1774276665,normal,k3s-wk1,0.2946666666666715,0.7297324683186166,191.56666666666666,176.4,9727.866666666667,3660.5333333333333,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774276665,normal,sw-wk2,0.16888888888889697,0.39994071209155013,0.0,0.0,6030.5,27893.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276675,normal,sw-wk3,0.1398888888888501,0.42025462018856774,0.0,0.0,4706.466666666666,5423.133333333333,0,0,0,0,0,0,{}
1774276675,normal,k3s-wk1,0.2946666666666715,0.7297324683186166,191.56666666666666,176.4,9727.866666666667,3660.533333333334,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774276675,normal,sw-wk2,0.0773333333333236,0.39990291107609544,4.466666666666667,6.0,515.9,4573.766666666666,0,0,0,0,0,0,{}
1774276685,transition,sw-wk3,0.0,0.42025462018856774,0.0,0.0,0.0,0.0,9,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276685,transition,k3s-wk1,0.2946666666666715,0.7297324683186166,191.56666666666666,176.4,9727.866666666667,3660.5333333333333,9,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774276685,transition,sw-wk2,0.0773333333333236,0.39990291107609544,4.466666666666667,6.0,515.9,4573.766666666666,9,2,2,0,0,0,"{""process_exec"": 2}"
1774276695,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0,0,{}
1774276695,transition,k3s-wk1,0.2942222222222174,0.7181600452685186,194.46666666666667,179.26666666666665,32029.13333333333,7783.266666666666,19,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774276695,transition,sw-wk2,0.0773333333333236,0.39990291107609544,4.466666666666667,6.0,515.9,4573.766666666666,19,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774276705,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,{}
1774276705,transition,k3s-wk1,0.2942222222222174,0.7181600452685186,194.46666666666667,179.26666666666665,32029.13333333333,7783.266666666668,30,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774276705,transition,sw-wk2,0.15244444444441685,0.4037984051950533,0.0,0.0,5149.5,27901.766666666666,30,0,0,0,0,0,{}
1774276715,transition,sw-wk3,0.0,0.420175038945071,0.0,0.0,0.0,0.0,40,0,0,0,0,0,{}
1774276715,transition,k3s-wk1,0.2942222222222174,0.7181600452685186,194.46666666666667,179.26666666666665,32029.13333333333,7783.266666666666,40,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
