timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774289818,normal,sw-wk3,0.08855555555564942,0.4251588143190531,0.0,0.0,2618.2,5272.0,0,0,0,0,0,0,{}
1774289818,normal,k3s-wk1,0.2742222222222255,0.7142464239186219,194.43333333333334,179.26666666666665,32551.866666666665,6267.166666666667,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774289828,normal,sw-wk2,0.1372222222221252,0.4052607076350093,4.466666666666667,6.0,514.5333333333333,4104.9,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774289828,normal,sw-wk3,0.09055555555549089,0.4252821652464731,0.0,0.0,2048.9666666666667,5002.066666666667,0,0,0,0,0,0,{}
1774289828,normal,k3s-wk1,0.2742222222222255,0.7142464239186219,194.43333333333334,179.26666666666665,32551.866666666665,6267.166666666667,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774289838,normal,sw-wk2,0.1372222222221252,0.4052607076350093,4.466666666666667,6.0,514.5333333333333,4104.9,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774289838,normal,sw-wk3,0.09055555555549089,0.4252821652464731,0.0,0.0,2048.9666666666667,5002.066666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289838,normal,k3s-wk1,0.2711111111110869,0.716715137318893,194.43333333333334,179.26666666666665,33255.26666666667,5657.533333333333,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774289848,normal,sw-wk2,0.15655555555559764,0.40544175460376575,5.133333333333333,5.000000000000001,5207.733333333334,28006.0,0,0,0,0,0,0,{}
1774289848,normal,sw-wk3,0.09055555555549089,0.4252821652464731,0.0,0.0,2048.9666666666667,5002.066666666667,0,0,0,0,0,0,{}
1774289848,normal,k3s-wk1,0.2711111111110869,0.716715137318893,194.43333333333334,179.26666666666665,33255.26666666666,5657.533333333333,0,66,3,0,57,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 57}"
1774289858,normal,sw-wk2,0.15655555555559764,0.40544175460376575,5.133333333333333,5.0,5207.733333333334,28006.0,0,0,0,0,0,0,{}
1774289858,normal,sw-wk3,0.08844444444443467,0.4253816418008439,0.0,0.0,2684.3,5266.566666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
