timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774247294,normal,k3s-wk1,0.5102222222222211,0.6665947283230909,338.06666666666666,179.53333333333333,13340.766666666666,79629.4,0,12,2,0,15,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 15}"
1774247294,normal,sw-wk3,0.11010356936480381,0.3731007438856736,87.6783571142819,88.27843712494999,4075.8434457927724,5426.123483131084,0,0,0,0,0,0,{}
1774247294,normal,sw-wk2,0.15235968041248604,0.3546531060497541,0.0,0.0,6401.240124012401,4278.727872787278,0,0,0,0,0,0,{}
1774247304,normal,k3s-wk1,0.3453333333333338,0.6387269545077707,284.3333333333333,147.4,9769.733333333334,6565.766666666666,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774247304,normal,sw-wk3,0.11010356936480381,0.3731007438856736,87.6783571142819,88.27843712494999,4075.8434457927724,5426.123483131084,0,0,0,0,0,0,{}
1774247304,normal,sw-wk2,0.15235968041248604,0.3546531060497541,0.0,0.0,6401.240124012401,4278.727872787278,0,0,0,0,0,0,{}
1774247314,transition,k3s-wk1,0.3453333333333338,0.6387269545077707,284.3333333333333,147.4,9769.733333333334,6565.766666666666,10,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1774247314,transition,sw-wk3,0.0,0.37305299513957557,83.8,83.66666666666667,2704.433333333334,5157.966666666666,10,0,0,0,0,0,{}
1774247314,transition,sw-wk2,0.17955555555555514,0.3578482866192363,0.0,0.0,6578.766666666666,4614.066666666667,10,0,0,0,0,0,{}
1774247324,normal,k3s-wk1,0.3453333333333338,0.6387269545077707,284.3333333333333,147.4,9769.733333333334,6565.766666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
